 26  56  4.0450   30.00    2.1300   3.182e+02  2.196e+00 Arrington:1998ps 
 26  56  4.0450   30.00    2.1150   3.117e+02  2.120e+00 Arrington:1998ps 
 26  56  4.0450   30.00    2.1000   3.030e+02  2.060e+00 Arrington:1998ps 
 26  56  4.0450   30.00    2.0850   2.966e+02  2.017e+00 Arrington:1998ps 
 26  56  4.0450   30.00    2.0700   2.804e+02  1.935e+00 Arrington:1998ps 
 26  56  4.0450   30.00    2.0550   2.753e+02  1.927e+00 Arrington:1998ps 
 26  56  4.0450   30.00    2.0400   2.658e+02  1.621e+00 Arrington:1998ps 
 26  56  4.0450   30.00    2.0250   2.587e+02  1.604e+00 Arrington:1998ps 
 26  56  4.0450   30.00    2.0100   2.437e+02  1.535e+00 Arrington:1998ps 
 26  56  4.0450   30.00    1.9950   2.375e+02  1.496e+00 Arrington:1998ps 
 26  56  4.0450   30.00    1.9800   2.300e+02  1.472e+00 Arrington:1998ps 
 26  56  4.0450   30.00    1.9650   2.252e+02  1.464e+00 Arrington:1998ps 
 26  56  4.0450   30.00    1.9500   2.174e+02  1.435e+00 Arrington:1998ps 
 26  56  4.0450   30.00    1.9350   2.057e+02  1.399e+00 Arrington:1998ps 
 26  56  4.0450   30.00    1.9200   1.993e+02  1.375e+00 Arrington:1998ps 
 26  56  4.0450   30.00    1.9050   1.919e+02  1.343e+00 Arrington:1998ps 
 26  56  4.0450   30.00    1.8900   1.843e+02  1.051e+00 Arrington:1998ps 
 26  56  4.0450   30.00    1.8750   1.744e+02  9.941e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.8600   1.707e+02  9.901e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.8450   1.590e+02  9.540e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.8300   1.543e+02  9.412e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.8150   1.458e+02  9.185e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.8000   1.407e+02  9.145e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.7850   1.328e+02  8.898e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.7700   1.268e+02  8.876e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.7550   1.207e+02  8.811e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.7400   1.158e+02  9.959e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.7250   1.100e+02  9.790e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.7100   1.008e+02  9.374e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.6950   9.621e+01  9.140e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.6800   9.325e+01  9.138e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.6650   8.951e+01  9.041e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.6500   8.482e+01  8.906e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.6350   7.873e+01  8.660e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.6200   7.388e+01  8.496e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.6050   6.845e+01  8.282e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.5900   6.475e+01  9.000e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.5750   6.264e+01  8.958e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.5600   6.111e+01  8.922e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.5450   5.592e+01  8.612e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.5300   5.332e+01  2.399e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.5150   5.042e+01  2.269e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.5000   4.764e+01  2.144e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.4850   4.386e+01  2.061e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.4700   4.102e+01  1.969e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.4550   3.814e+01  1.869e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.4400   3.627e+01  1.813e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.4250   3.299e+01  1.748e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.4100   3.013e+01  1.717e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.3950   2.730e+01  1.638e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.3800   2.472e+01  1.557e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.3650   2.283e+01  1.507e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.3500   2.076e+01  1.453e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.3350   1.852e+01  1.370e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.3200   1.669e+01  1.319e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.3050   1.446e+01  1.229e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.2900   1.253e+01  1.153e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.2750   1.077e+01  1.077e-01 Arrington:1998ps 
 26  56  4.0450   30.00    1.2600   9.319e+00  9.971e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.2450   8.053e+00  9.422e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.2300   6.853e+00  8.635e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.2150   5.621e+00  7.813e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.2000   4.651e+00  7.163e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.1850   4.021e+00  6.675e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.1700   3.280e+00  6.002e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.1550   2.878e+00  5.670e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.1400   2.336e+00  5.116e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.1250   1.904e+00  4.646e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.1100   1.666e+00  3.099e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.0950   1.391e+00  2.796e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.0800   1.201e+00  2.582e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.0650   9.610e-01  2.297e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.0500   7.849e-01  2.080e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.0350   6.810e-01  1.948e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.0200   5.840e-01  1.834e-02 Arrington:1998ps 
 26  56  4.0450   30.00    1.0050   4.627e-01  1.652e-02 Arrington:1998ps 
 26  56  4.0450   30.00    0.9900   3.852e-01  1.545e-02 Arrington:1998ps 
 26  56  4.0450   30.00    0.9750   3.152e-01  1.425e-02 Arrington:1998ps 
 26  56  4.0450   30.00    0.9600   3.074e-01  1.731e-02 Arrington:1998ps 
 26  56  4.0450   30.00    0.9450   2.320e-01  1.506e-02 Arrington:1998ps 
 26  56  4.0450   30.00    0.9300   1.985e-01  1.401e-02 Arrington:1998ps 
 26  56  4.0450   30.00    0.9150   1.580e-01  1.251e-02 Arrington:1998ps 
 26  56  4.0450   30.00    0.9000   1.047e-01  1.024e-02 Arrington:1998ps 
 26  56  4.0450   30.00    0.8850   1.235e-01  1.116e-02 Arrington:1998ps 
 26  56  4.0450   30.00    0.8700   8.594e-02  9.350e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.8550   6.816e-02  8.356e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.8400   5.114e-02  7.267e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.8250   5.152e-02  7.321e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.8100   3.099e-02  5.705e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.7950   3.021e-02  5.658e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.7800   1.688e-02  4.286e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.7650   1.901e-02  4.543e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.7500   1.383e-02  3.910e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.7350   7.472e-03  2.923e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.7200   7.516e-03  2.941e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.7050   5.371e-03  2.519e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.6900   2.147e-03  1.697e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.6750   1.074e-03  1.315e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.6600   4.338e-03  2.300e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.6450   5.411e-03  2.538e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.6300   2.179e-03  1.723e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.6150   1.088e-03  1.333e-03 Arrington:1998ps 
 26  56  4.0450   30.00    0.6000   1.085e-03  1.329e-03 Arrington:1998ps 
 26  56  4.0450   37.00    1.1250   7.873e-04  9.643e-04 Arrington:1998ps 
 26  56  4.0450   37.00    1.1400   2.345e-03  1.462e-03 Arrington:1998ps 
