  1   2  2.4070   41.11    0.8490   1.900e+00  8.200e-02 Lung-thesis:1992 
  1   2  2.4070   41.11    0.8590   2.400e+00  9.000e-02 Lung-thesis:1992 
  1   2  2.4070   41.11    0.8690   3.200e+00  1.000e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    0.8790   4.200e+00  8.400e-02 Lung-thesis:1992 
  1   2  2.4070   41.11    0.8880   5.600e+00  8.200e-02 Lung-thesis:1992 
  1   2  2.4070   41.11    0.8980   7.200e+00  9.400e-02 Lung-thesis:1992 
  1   2  2.4070   41.11    0.9080   9.200e+00  1.100e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    0.9180   1.100e+01  1.280e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    0.9280   1.260e+01  1.780e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    0.9370   1.280e+01  2.200e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    0.9470   1.220e+01  1.380e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    0.9570   1.100e+01  1.260e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    0.9670   9.200e+00  1.140e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    0.9770   7.800e+00  1.100e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    0.9860   6.400e+00  1.560e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    0.9960   5.800e+00  2.600e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    1.0060   5.200e+00  1.400e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    1.0160   4.800e+00  1.120e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    1.0260   4.400e+00  1.040e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    1.0350   4.400e+00  1.020e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    1.0450   4.800e+00  1.060e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    1.0550   5.400e+00  1.180e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    1.0650   6.000e+00  1.300e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    1.0740   6.800e+00  1.460e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    1.0840   8.000e+00  1.720e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    1.0940   9.400e+00  2.600e-01 Lung-thesis:1992 
  1   2  2.4070   41.11    1.1040   1.020e+01  7.600e-01 Lung-thesis:1992 
  1   2  2.4070   58.88    1.2850   3.600e-01  5.000e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.2940   6.000e-01  1.900e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.3040   8.400e-01  1.720e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.3130   1.040e+00  1.840e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.3230   1.240e+00  2.000e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.3320   1.340e+00  3.400e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.3420   1.380e+00  2.200e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.3510   1.260e+00  2.000e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.3610   1.140e+00  2.000e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.3700   9.600e-01  3.000e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.3800   9.200e-01  5.600e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.3890   7.800e-01  3.000e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.3990   7.200e-01  2.600e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.4080   7.800e-01  2.600e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.4180   8.000e-01  2.600e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.4270   8.800e-01  2.800e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.4370   1.040e+00  3.400e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.4460   1.220e+00  4.400e-02 Lung-thesis:1992 
  1   2  2.4070   58.88    1.4560   1.560e+00  1.300e-01 Lung-thesis:1992 
  1   2  2.4070   89.97    1.6710   3.000e-02  4.600e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.6790   3.400e-02  4.200e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.6860   4.800e-02  3.800e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.6940   6.000e-02  2.800e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7010   8.000e-02  2.400e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7090   1.060e-01  2.400e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7160   1.400e-01  2.600e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7240   1.740e-01  2.800e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7310   1.960e-01  4.000e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7390   2.000e-01  3.200e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7460   1.920e-01  3.000e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7540   1.760e-01  2.800e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7610   1.540e-01  2.800e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7680   1.440e-01  2.800e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7760   1.480e-01  3.400e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7830   1.540e-01  3.600e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7910   1.700e-01  3.800e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.7980   1.900e-01  4.200e-03 Lung-thesis:1992 
  1   2  2.4070   89.97    1.8060   2.200e-01  5.200e-03 Lung-thesis:1992 
  1   2  2.8370   44.99    1.2080   1.540e-01  5.400e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.2190   1.660e-01  2.200e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.2300   2.600e-01  2.000e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.2420   3.400e-01  2.200e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.2530   4.400e-01  2.600e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.2640   5.800e-01  2.800e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.2760   8.200e-01  2.400e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.2870   1.080e+00  2.200e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.2980   1.440e+00  2.600e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.3100   1.800e+00  2.800e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.3210   2.200e+00  3.200e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.3320   2.400e+00  5.400e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.3430   2.400e+00  3.600e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.3550   2.200e+00  3.400e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.3660   1.860e+00  3.200e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.3770   1.640e+00  3.400e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.3890   1.420e+00  5.400e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.4000   1.400e+00  8.400e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.4110   1.240e+00  5.000e-02 Lung-thesis:1992 
  1   2  2.8370   44.99    1.4230   1.280e+00  4.600e-02 Lung-thesis:1992 
