  2   4   3.595  30.010  0.930  3.363e-01  3.710e-02 Day:1993md 
  2   4   3.595  30.010  0.945  3.424e-01  3.833e-02 Day:1993md 
  2   4   3.595  30.010  0.960  4.145e-01  4.292e-02 Day:1993md 
  2   4   3.595  30.010  0.975  5.892e-01  3.861e-02 Day:1993md 
  2   4   3.595  30.010  0.990  7.039e-01  4.577e-02 Day:1993md 
  2   4   3.595  30.010  1.005  8.013e-01  7.105e-02 Day:1993md 
  2   4   3.595  30.010  1.020  1.017e+00  8.303e-02 Day:1993md 
  2   4   3.595  30.010  1.035  1.288e+00  9.198e-02 Day:1993md 
  2   4   3.595  30.010  1.050  1.552e+00  9.158e-02 Day:1993md 
  2   4   3.595  30.010  1.065  1.982e+00  1.094e-01 Day:1993md 
  2   4   3.595  30.010  1.080  2.221e+00  8.751e-02 Day:1993md 
  2   4   3.595  30.010  1.095  2.758e+00  9.563e-02 Day:1993md 
  2   4   3.595  30.010  1.110  3.252e+00  1.492e-01 Day:1993md 
  2   4   3.595  30.010  1.125  3.658e+00  1.631e-01 Day:1993md 
  2   4   3.595  30.010  1.140  4.372e+00  1.738e-01 Day:1993md 
  2   4   3.595  30.010  1.155  5.101e+00  1.872e-01 Day:1993md 
  2   4   3.595  30.010  1.170  5.240e+00  1.735e-01 Day:1993md 
  2   4   3.595  30.010  1.185  6.195e+00  1.859e-01 Day:1993md 
  2   4   3.595  30.010  1.200  7.154e+00  4.416e-01 Day:1993md 
  2   4   3.595  30.010  1.215  7.795e+00  4.495e-01 Day:1993md 
  2   4   3.595  30.010  1.230  7.463e+00  4.286e-01 Day:1993md 
  2   4   3.595  30.010  1.245  8.520e+00  4.504e-01 Day:1993md 
  2   4   3.595  30.010  1.260  9.178e+00  3.292e-01 Day:1993md 
  2   4   3.595  30.010  1.275  9.946e+00  3.391e-01 Day:1993md 
  2   4   3.595  30.010  1.290  9.912e+00  4.459e-01 Day:1993md 
  2   4   3.595  30.010  1.305  9.633e+00  4.754e-01 Day:1993md 
  2   4   3.595  30.010  1.320  1.020e+01  4.761e-01 Day:1993md 
  2   4   3.595  30.010  1.335  1.018e+01  4.635e-01 Day:1993md 
  2   4   3.595  30.010  1.350  1.002e+01  3.697e-01 Day:1993md 
  2   4   3.595  30.010  1.365  1.184e+01  4.000e-01 Day:1993md 
  2   4   3.595  30.010  1.380  1.382e+01  6.278e-01 Day:1993md 
  2   4   3.595  30.010  1.395  1.237e+01  5.948e-01 Day:1993md 
  2   4   3.595  30.010  1.410  1.276e+01  6.043e-01 Day:1993md 
  2   4   3.595  30.010  1.425  1.382e+01  6.373e-01 Day:1993md 
  2   4   3.595  30.010  1.440  1.382e+01  4.696e-01 Day:1993md 
  2   4   3.595  30.010  1.455  1.521e+01  4.976e-01 Day:1993md 
  2   4   3.595  30.010  1.470  1.531e+01  7.087e-01 Day:1993md 
  2   4   3.595  30.010  1.485  1.715e+01  7.334e-01 Day:1993md 
  2   4   3.595  30.010  1.500  1.598e+01  7.111e-01 Day:1993md 
  2   4   3.595  30.010  1.515  1.821e+01  5.490e-01 Day:1993md 
